Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
0b923c63,17:03:09,52000,led_g,0.7354038461538461,0.7060038747200815,0.7053431844951279,0.7338175294187976,11.75296431640163,90,794.8671875,0.0013224678114056587,0.013588406145572662
0b923c63,17:03:33,54000,led_g,0.7354259259259259,0.7060291626784376,0.7052889970708363,0.7336980115454607,12.00941980117932,90,801.828125,0.0014866851270198822,0.011978890746831894
0b923c63,17:03:57,56000,led_g,0.7356071428571429,0.7062298671874497,0.7056227135358677,0.7338896268060479,11.779479355551302,90,808.53125,0.00138148944824934,0.014707574620842934
0b923c63,17:04:21,58000,led_g,0.7355689655172414,0.7061856921962487,0.7055446761125831,0.7338259957334691,11.988693971186876,90,815.4921875,0.0012912610545754433,0.011223770678043365
0b923c63,17:04:45,60000,led_g,0.7359,0.7065539361680181,0.7058474104325227,0.7341079878061311,11.80967222712934,90,821.6796875,0.00146380253136158,0.013152861967682838
0b923c63,17:05:08,62000,led_g,0.7364032258064516,0.7071111987243408,0.7063146923519263,0.7345885563638492,11.84207585034892,90,827.8671875,0.0011663874611258507,0.008557574823498726
0b923c63,17:05:32,64000,led_g,0.7366875,0.7074268930742282,0.7066053831957938,0.7349336778646901,12.076331423129886,90,834.0546875,0.0011612074449658394,0.010865593329071999
0b923c63,17:05:56,66000,led_g,0.7365454545454545,0.7072691598302849,0.7064028096717546,0.7347003466743126,11.808054552413523,90,839.984375,0.0013494696468114853,0.010224676690995693
0b923c63,17:06:20,68000,led_g,0.7370588235294118,0.7078411323834723,0.7070197286491446,0.735191386299234,11.732222043909132,90,845.3984375,0.0013601398095488548,0.015249175019562244
0b923c63,17:06:43,70000,led_g,0.7370571428571429,0.7078391030144087,0.7070554344193153,0.7351722469890971,11.864539892878383,90,851.5859375,0.0014620088040828705,0.011174599640071392
0b923c63,17:07:07,72000,led_g,0.7370138888888889,0.7077906102676741,0.707101644314508,0.7351077299552029,11.791760091669858,90,857.515625,0.0012467866763472557,0.012549667619168758
0b923c63,17:07:31,74000,led_g,0.7370540540540541,0.7078344282317061,0.7070945793379597,0.7352108692790787,11.883682028856128,90,863.1875,0.0013185124844312668,0.010963927023112774
0b923c63,17:07:55,76000,led_g,0.7371710526315789,0.70796312015158,0.7071414957409062,0.7352967121827103,12.031419940758497,90,869.375,0.0013469941914081573,0.01269163191318512
0b923c63,17:08:19,78000,led_g,0.7373717948717948,0.7081864947966848,0.7074156597251977,0.735452807293996,11.895968590397388,90,875.046875,0.0013185618445277214,0.01042761467397213
0b923c63,17:08:42,80000,led_g,0.7375875,0.7084265054174823,0.707732360639305,0.7356537628965829,11.797253922559321,90,880.9765625,0.0013828016817569733,0.014559167437255383
0b923c63,17:09:06,82000,led_g,0.7373048780487805,0.7081122674995225,0.7074028796522684,0.7353514602966019,11.960970829240978,90,886.90625,0.0012880144640803337,0.010626906529068947
0b923c63,17:09:30,84000,led_g,0.7376547619047619,0.7085004884057854,0.7078134737009586,0.7356786258512733,11.875872273929417,90,892.3203125,0.0012617353349924088,0.011440225876867771
0b923c63,17:09:54,86000,led_g,0.7378720930232558,0.7087400641425591,0.7081056584228927,0.7358932459655337,12.022005373146385,90,898.25,0.0014191903173923492,0.008695051074028015
0b923c63,17:10:18,88000,led_g,0.738,0.7088817992317418,0.708222073172275,0.7360219039498512,12.13026442984119,90,904.1796875,0.0012902682647109032,0.014578625559806824
0b923c63,17:10:42,90000,led_g,0.7380222222222222,0.708905592201085,0.7082652808710715,0.7360230532717957,11.778539991471916,90,910.625,0.001518024131655693,0.012270965613424778
0b923c63,17:11:06,92000,led_g,0.7382282608695652,0.7091345166366368,0.7085370576560003,0.7362445711723997,12.04703337000683,90,916.296875,0.0013896934688091278,0.011468058452010155
0b923c63,17:11:31,94000,led_g,0.7382872340425531,0.7091996296850827,0.7086121738306466,0.7362702617884191,12.22501492826268,90,922.2265625,0.0013662511482834816,0.008553605526685715
0b923c63,17:11:55,96000,led_g,0.73840625,0.7093332409606624,0.7087537401711781,0.7364055838395973,12.017709015868604,90,928.15625,0.0013512428849935532,0.014339578337967396
0b923c63,17:12:19,98000,led_g,0.7384489795918368,0.709381668074248,0.7088166130846218,0.7364722202805112,12.224230828695,90,934.859375,0.001402699388563633,0.013146400451660156
0b923c63,17:12:43,100000,led_g,0.7386,0.7095498276522512,0.7089832225599234,0.7366317543201025,11.897347300779074,90,941.8203125,0.0012570368126034737,0.012771541252732277
0b923c63,17:13:07,102000,led_g,0.738343137254902,0.7092641927256833,0.7087720829741497,0.7363586723383088,11.918324288912117,90,948.78125,0.001397288404405117,0.011535964906215668
0b923c63,17:13:31,104000,led_g,0.7381346153846153,0.7090305379830395,0.7085839022406745,0.7361183384361265,12.241093618329614,90,956.0,0.001435600221157074,0.011963893659412861
0b923c63,17:13:55,106000,led_g,0.7382452830188679,0.7091536721191583,0.7086544721423021,0.7362276196581148,11.903541387524456,90,962.4453125,0.0013644173741340637,0.010983644053339958
0b923c63,17:14:20,108000,led_g,0.7383148148148149,0.7092301535352786,0.7086992372706659,0.7363167804387912,12.264907322824001,90,968.890625,0.0015034470707178116,0.014331924729049206
0b923c63,17:14:44,110000,led_g,0.7381545454545455,0.7090526607937223,0.7085483577196284,0.7361302323077863,11.938004163093865,90,976.3671875,0.0014727404341101646,0.010882504284381866
0b923c63,17:15:08,112000,led_g,0.7380803571428571,0.70897106803838,0.7084256875627429,0.736074367684797,11.962776926811785,90,983.328125,0.0014000749215483665,0.011588472872972488
0b923c63,17:15:32,114000,led_g,0.7380614035087719,0.7089495929975607,0.708271866665364,0.736093557845312,12.278608641121536,90,989.515625,0.0014835996553301811,0.0143227968364954
0b923c63,17:15:56,116000,led_g,0.7382155172413793,0.7091200769297089,0.7084385471373845,0.736246048553268,11.65200730971992,90,996.21875,0.0016230801120400429,0.013532261364161968
0b923c63,17:16:19,118000,led_g,0.7381610169491526,0.7090599466660369,0.7083868166717004,0.7361927140382845,11.73647293727845,90,1003.1796875,0.0014477837830781937,0.009162543341517448
0b923c63,17:16:43,120000,led_g,0.7384,0.7093257958775919,0.7086886721541188,0.7364309616033571,11.929967222735286,90,1008.8515625,0.001329583115875721,0.013112829066812992
