Run_ID,Time,Instancia,Dataset,Accuracy,Kappa,Kappa_M,GMean,Latencia_ms,Drifts,RAM_MB,T_Pred,T_Learn
ee2be851,17:41:32,42000,covtype,0.9105714285714286,0.8618306687180609,0.8014904074837482,0.0,23.978604816365987,840,1302.7109375,0.009300800040364265,0.025774935260415077
ee2be851,17:42:27,44000,covtype,0.9135681818181818,0.8650012276488174,0.805969387755102,0.0,27.461589556653053,871,1302.703125,0.00574090052396059,0.027154983021318913
ee2be851,17:43:21,46000,covtype,0.9161956521739131,0.8677028754210419,0.8096108257605691,0.0,27.060857822187245,927,1302.703125,0.004282668232917786,0.020333903841674328
ee2be851,17:44:16,48000,covtype,0.9193958333333333,0.8710508720266016,0.8137217140105921,0.0,27.10624771984294,930,1302.37109375,0.006159613840281963,0.024976725690066814
ee2be851,17:45:06,50000,covtype,0.92236,0.8739187947982686,0.8169472344037345,0.0,25.329296895302832,933,1302.37109375,0.002389252185821533,0.018213574774563313
ee2be851,17:45:59,52000,covtype,0.9250384615384616,0.8765596364368757,0.8200369344413667,0.0,26.219991428311914,933,1302.2265625,0.0036213230341672897,0.02605197299271822
ee2be851,17:46:55,54000,covtype,0.9273148148148148,0.8788178424444166,0.8228310914507538,0.0,27.84489037981257,938,1302.2265625,0.005998512730002403,0.027088327333331108
ee2be851,17:47:51,56000,covtype,0.9289464285714286,0.8804083601518443,0.8251527002680495,0.0,27.94880417222157,979,1301.5859375,0.0040358565747737885,0.017510300502181053
ee2be851,17:48:43,58000,covtype,0.9297586206896552,0.8810374431511153,0.8265201839550333,0.0,25.9532416658476,1039,1300.984375,0.0032327165827155113,0.023257614113390446
ee2be851,17:49:37,60000,covtype,0.9308,0.8823950345812674,0.8292412091301664,0.0,26.89974517095834,1046,1291.40234375,0.0046145981177687645,0.02687989827245474
ee2be851,17:50:27,62000,covtype,0.9316612903225806,0.8831125249501889,0.8304860972194438,0.0,25.261737402062863,1058,1277.78125,0.007424636743962765,0.030237028375267982
ee2be851,17:51:23,64000,covtype,0.93175,0.8824855116843788,0.8297673330994971,0.0,28.04411669028923,1110,1268.94140625,0.00341666117310524,0.02192811109125614
